label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	1	1	512	2313	105375	174717	6470	5832835	87779	5	0	0	37.7	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	1	2	512	34611	126115	205317	26617	36357950	14082	15	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	4	1	1	3	512	2954	171542	219072	14820	5942916	86153	9	0	0	26.6	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	2	0	512	2233	106847	187291	6284	5736377	89255	5	0	0	36.3	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	2	1	512	35127	130091	298884	29105	35257265	14522	17	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	4	1	2	2	512	2785	165038	215932	13626	5884901	87002	10	0	0	28.9	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	4	1	2	3	512	20440	142630	211841	5812	33993005	15062	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	3	0	512	32403	125049	175579	25937	6858463	74652	15	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	4	1	3	1	512	2904	171803	367065	16788	34308964	14923	11	0	0	32.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	4	1	3	2	512	20009	131634	163526	5611	5898761	86798	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	3	3	512	2273	104374	156761	6093	5542252	92381	5	0	0	34.8	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	4	1	4	0	512	2874	178863	236673	16307	34373750	14895	10	0	0	27.9	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	4	1	4	1	512	21141	128599	185313	5856	5868195	87250	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	4	2	512	2164	118745	212152	6395	52716924	9712	5	0	0	30.3	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	4	3	512	33414	126286	215047	27115	7227206	70843	21	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	4	1	5	0	512	20040	122711	146996	5316	5344535	95799	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	5	1	512	2213	116371	194967	6011	5971116	85746	5	0	0	35.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	5	2	512	35832	116387	188803	26404	7008744	73052	16	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	4	1	5	3	512	2865	197415	29111631	16133	80718821	6343	9	0	0	26.6	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	0	0	512	73518	205463	422797	20942	6017025	85092	18	0	0	55.1	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	0	1	512	98204	172894	266933	5610	6306621	81185	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	0	2	512	2213	105254	145694	6533	5578068	91788	5	0	0	33.4	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	0	3	512	103352	212227	447748	29759	7359876	69566	34	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	1	0	512	79797	155849	26642998	6294	32568779	15721	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	1	1	512	2213	92216	133306	6224	5251313	97499	5	0	0	37.5	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	1	2	512	102275	203239	30265606	29874	37131214	13789	30	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	1	3	512	84805	183410	224044	20315	5644346	90710	16	0	0	53.3	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	2	0	512	2164	107879	208908	6137	6003394	85285	5	0	0	32.8	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	2	1	512	119235	231536	42253842	30728	49939551	10252	28	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	2	2	512	74890	191166	248881	20843	5623766	91042	21	0	0	54.9	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	2	3	512	96512	156840	27930983	6426	33858491	15122	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	3	0	512	94775	176429	314794	28940	6573915	77884	26	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	3	1	512	81029	216228	27125633	22754	33770467	15161	17	0	0	59.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	3	2	512	94990	146446	193880	5644	5826795	87870	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	3	3	512	2184	107628	144573	6058	5497911	93126	5	0	0	28.1	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	4	0	512	94269	425541	28666135	32002	37634037	13605	24	0	0	54.1	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	4	1	512	88400	139636	178768	5959	5814187	88060	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	4	2	512	2193	126596	364286	6009	32095772	15952	5	0	0	31.4	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	4	3	512	127628	344377	932077	28426	10222444	50086	28	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	8	1	5	0	512	102781	191602	482099	6045	7316217	69982	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	5	1	512	2223	134157	194306	6510	42936426	11925	5	0	0	30.9	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	5	2	512	90638	181452	413519	28049	6597348	77607	27	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	8	1	5	3	512	70023	205367	28991910	21375	34839320	14696	20	0	0	53.5	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	0	0	512	131573	260653	694076	26477	4775247	107220	31	0	0	71.1	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	0	1	512	180305	253684	29688649	5907	34911756	14666	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	0	2	512	83663	166425	198852	6783	4973770	102940	5	0	0	70.9	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	0	3	512	140036	307553	927410	30743	6106236	83849	46	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	1	0	512	181718	291129	27548011	6037	33654547	15213	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	1	1	512	96562	158223	177632	6914	4737963	108063	5	0	0	78.5	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	1	2	512	148884	388853	29859083	33054	35823460	14292	45	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	1	3	512	107498	356690	674643	28111	4981496	102780	41	0	0	66.8	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	2	0	512	87109	150322	170661	6553	4550035	112527	5	0	0	76.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	2	1	512	141368	516570	44829281	36921	50930224	10053	60	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	2	2	512	146891	262196	615476	25785	4992537	102553	31	0	0	71.1	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	2	3	512	168568	243778	28546912	6037	33604740	15236	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	3	0	512	146706	305360	721582	34296	6435746	79556	47	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	3	1	512	122731	381596	29920622	28472	34873385	14682	36	0	0	65.6	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	3	2	512	171542	231630	292571	5787	5358766	95544	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	3	3	512	84845	133256	156250	6966	4543857	112680	5	0	0	79.1	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	4	0	512	179775	392492	29520504	33907	35377218	14473	33	0	0	74.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	4	1	512	173946	237139	309876	5641	5346608	95762	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	4	2	512	103693	162560	29775508	6564	34518968	14832	5	0	0	71.1	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	4	3	512	143867	261995	866691	31730	5702582	89784	31	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	16	1	5	0	512	172104	224871	284439	5812	35935544	14248	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	5	1	512	87339	150902	204251	6527	4978045	102852	5	0	0	70.5	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	5	2	512	153616	299881	931235	32146	6257198	81826	45	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	16	1	5	3	512	162223	402837	44435544	26762	49731797	10295	31	0	0	63.1	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	0	0	512	211366	414159	840922	29942	4630394	110574	36	0	0	75.6	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	0	1	512	296496	402573	31185102	5890	35673046	14353	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	0	2	512	145814	201606	231520	8173	3838934	133370	5	0	0	93.4	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	0	3	512	230179	606953	1571067	36146	6322864	80976	63	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	1	0	512	300092	407359	28850637	6275	33436115	15313	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	1	1	512	130842	191943	273272	6611	3425811	149454	5	0	0	93.2	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	1	2	512	245116	1264260	32776270	39116	39545426	12947	77	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	1	3	512	200184	638905	1044833	29533	4979257	102827	46	0	0	62.1	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	2	0	512	138283	217851	29140384	7565	32463013	15772	5	0	0	91.4	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	2	1	512	242767	877491	1573921	43176	7284049	70291	90	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	2	2	512	180716	662425	1239048	30818	5435359	94198	48	0	0	62.1	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	2	3	512	319070	430358	23144370	6094	27915951	18341	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	3	0	512	195843	917810	1761993	34354	6307702	81171	67	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	3	1	512	239288	756728	43526926	32791	48160735	10631	41	0	0	76.4	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	3	2	512	305570	357596	385037	5738	4698094	108980	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	3	3	512	154847	265405	494638	7594	3968610	129012	5	0	0	90.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	4	0	512	235381	808269	30350591	30720	34627850	14786	48	0	0	82.6	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	4	1	512	290959	347712	492055	5656	4659677	109879	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	4	2	512	157793	310612	31974514	7500	35772413	14313	5	0	0	92.4	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	4	3	512	355954	870206	1564958	46237	7995972	64032	67	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	5	0	512	317848	508508	26955848	5829	31829089	16086	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	5	1	512	157391	241566	320632	7129	3922844	130518	5	0	0	96.7	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	5	2	512	334552	1240105	2892782	48442	9772902	52390	128	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	5	3	512	195408	714046	23899547	32100	28201974	18155	47	0	0	81.4	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	0	0	512	374045	962762	1349787	34522	5539412	92429	48	0	0	71.9	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	0	1	512	494027	45023359	45025281	6638	49369964	10371	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	0	2	512	209048	357636	502590	7279	3576058	143174	5	0	0	93.4	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	0	3	512	432692	1664484	3411906	44312	8261578	61974	100	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	1	0	512	502990	24579317	24581220	6580	28980048	17667	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	1	1	512	231631	393129	499285	8114	3808455	134438	5	0	0	90.2	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	1	2	512	646181	30774594	31055808	43257	38273024	13378	102	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	1	3	512	462516	872809	1698735	31812	5011305	102169	45	0	0	67.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	2	0	512	238912	30633984	30890501	7949	34261356	14944	5	0	0	96.5	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	2	1	512	497402	1276959	2902736	41056	6500726	78760	78	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	2	2	512	402863	1122227	1753405	31615	5220082	98083	47	0	0	62.3	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	2	3	512	543760	23570756	23572679	6323	28421344	18015	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	3	0	512	729348	1495711	2403913	49233	8725901	58676	114	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	3	1	512	515234	40296555	41994654	37199	45698750	11204	75	0	0	67.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	3	2	512	544692	765716	768430	6001	5393408	94931	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	3	3	512	207725	384596	458796	7773	3654863	140087	5	0	0	92.4	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	4	0	512	476962	1232273	2051510	35483	5376052	95237	61	0	0	65.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	4	1	512	521297	635315	804984	6287	4875285	105020	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	4	2	512	232923	30124392	30225952	7543	33403878	15328	5	0	0	96.3	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	4	3	512	639932	1432158	2352447	45228	7818495	65486	97	0	0	100.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	5	0	512	365708	27947899	27979776	7258	31756363	16123	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	5	1	512	218121	310848	439456	7362	3585241	142808	5	0	0	92.8	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	5	2	512	631694	1770020	3117297	48809	8313635	61586	111	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	5	3	512	351317	23954042	26543873	33738	29247912	17506	75	0	0	78.7	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	0	0	512	2033	2334	3195	2571	1206505	424366	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	0	1	512	4646	5939	8553	8017	2750086	186176	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	0	2	512	1723	2073	2504	2337	1107315	462380	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	0	3	512	27676	31602	44641	33278	14897038	34369	7	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	1	0	512	4597	5829	9814	7748	2546848	201033	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	1	1	512	1773	2033	2764	2362	1116743	458476	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	1	2	512	27090	30635	47144	32897	14464606	35397	7	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	1	3	512	1942	2153	2964	2344	1118536	457741	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	2	0	512	1733	1943	2314	2407	1123213	455835	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	2	1	512	26304	28797	41341	31292	13883065	36879	6	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	2	2	512	1733	1953	2673	2161	1010757	506551	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	2	3	512	2474	5548	5939	5683	1972774	259533	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	3	0	512	27380	30160	44210	33341	14584593	35106	7	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	3	1	512	1743	2013	2814	2179	1023957	500021	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	3	2	512	4657	5979	9695	7620	2476520	206742	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	3	3	512	1663	1793	2233	2196	1038137	493191	5	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	4	0	512	1632	1763	1963	2054	989957	517194	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	4	1	512	3125	5578	9314	6593	2173939	235517	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	4	2	512	1652	1803	2033	2185	1030286	496949	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	4	3	512	27020	31672	47665	32773	14620565	35019	7	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	5	0	512	4567	5708	9354	7655	2494611	205242	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	5	1	512	1702	1913	2474	2351	1102803	464271	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	5	2	512	26564	29374	46534	32594	14444341	35446	6	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	5	3	512	1763	1983	2754	2197	1029746	497210	5	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	0	0	512	2153	2354	2554	2580	641705	797874	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	0	1	512	4096	5718	7091	4163	1455081	351870	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	0	2	512	1682	1822	2404	2243	1059579	483211	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	0	3	512	24206	31327	71175	21937	6133746	83473	11	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	1	0	512	4136	5919	7191	4103	1432639	357382	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	1	1	512	1682	1832	2484	2228	1051238	487045	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	1	2	512	25263	33154	72001	22444	6242777	82015	11	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	1	3	512	2173	2373	2754	2661	672319	761543	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	2	0	512	1652	1783	1983	2321	1082904	472803	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	2	1	512	26049	32959	74269	23603	6183084	82807	12	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	2	2	512	2193	2384	2674	2662	668163	766280	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	2	3	512	6750	8803	9734	5801	1955523	261823	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	3	0	512	27215	33148	64425	23776	6495439	78825	11	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	3	1	512	2234	2404	2704	2771	684518	747972	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	3	2	512	6760	9123	21101	5865	2013508	254283	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	3	3	512	1692	1853	2324	2417	1134164	451434	5	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	4	0	512	1722	1892	2724	2169	541316	945843	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	4	1	512	6780	8913	10145	5935	2013188	254323	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	4	2	512	1683	1872	2413	2352	1075112	476229	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	4	3	512	28211	32328	84444	23735	6793693	75364	11	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	5	0	512	6840	9234	18627	6011	2077457	246455	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	5	1	512	1682	1822	2614	2268	1078808	474598	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	5	2	512	25713	33470	91735	23669	6213684	82399	13	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	5	3	512	1743	1953	2774	2236	566914	903135	5	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	0	0	512	2233	2434	2724	2611	465244	1100498	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	0	1	512	11507	13019	23054	4884	1732559	295517	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	0	2	512	1683	1833	2144	2262	1068072	479368	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	0	3	512	17927	49252	187286	19966	3339464	153318	23	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	1	0	512	12379	13510	27080	4994	1788683	286244	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	1	1	512	1673	1833	2774	2258	1058178	483851	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	1	2	512	16218	37896	121930	18578	2910593	175909	20	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	1	3	512	2203	2363	2564	2809	714847	716237	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	2	0	512	1663	1783	2063	2352	1094230	467909	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	2	1	512	16474	43199	171127	19622	3448045	148490	19	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	2	2	512	2223	2443	2875	2628	462511	1107001	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	2	3	512	8302	9715	19048	3601	1318431	388340	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	3	0	512	16975	49764	151288	19700	3262852	156918	22	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	3	1	512	2163	2434	2874	2700	493006	1038527	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	3	2	512	10886	12779	23705	4789	1695676	301944	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	3	3	512	1673	1803	2333	2268	1063005	481653	5	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	4	0	512	2103	2403	3746	2702	492565	1039457	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	4	1	512	8122	9644	17236	3408	1242318	412133	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	4	2	512	1662	1793	1983	2245	1066679	479994	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	4	3	512	18317	39298	140943	19116	3158248	162115	17	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	5	0	512	11687	13100	24346	4877	1747617	292970	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	5	1	512	1692	1863	2473	2276	1072178	477533	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	5	2	512	18177	50484	211801	22298	3683811	138987	23	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	5	3	512	2113	2443	2764	2614	459907	1113269	5	0	0	0.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	0	0	512	2203	2343	2423	2684	672529	761305	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	0	1	512	18898	19619	39498	3721	1478876	346209	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	0	2	512	1702	1863	2433	2284	1095593	467327	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	0	3	512	18548	148864	708478	23214	3838809	133375	51	0	0	100.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	1	0	512	13910	14871	33138	2985	1158985	441766	5	0	0	100.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	1	1	512	1712	1883	2233	2519	1244922	411271	5	0	0	0.0	0.000
