label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	0	2	512	1924	2160	3200	2700	1333278	384016	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	0	3	512	20682	81484	416378	28392	5760381	88883	16	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	1	0	512	21552	26511	44220	7255	3155891	162236	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	1	1	512	1975	2356	3291	2743	1336992	382949	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	1	2	512	33749	85711	223894	31312	6007274	85230	16	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	1	3	512	2366	2856	7510	3349	556623	919833	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	2	0	512	2002	2325	7533	3008	1400390	365612	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	2	1	512	32739	86158	202894	31293	5752670	89002	17	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	2	2	512	2441	2941	5607	3408	641448	798194	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	2	3	512	22506	28023	47190	7662	3321957	154126	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	3	0	512	15850	107790	544339	27303	6050104	84627	18	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	3	1	512	2172	2535	8097	3130	592591	864002	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	3	2	512	21640	25917	53276	7253	3156749	162192	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	3	3	512	2021	2348	7189	2962	1459558	350791	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	4	0	512	2159	2557	9082	3044	467411	1095396	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	4	1	512	21509	22664	45135	7312	3171408	161442	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	4	2	512	1891	2111	3474	2681	1285143	398399	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	4	3	512	27258	99816	238818	29736	5857934	87403	17	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	5	0	512	21825	25831	46047	7389	3201582	159921	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	5	1	512	1956	2278	7496	2873	1366027	374810	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	5	2	512	23801	89084	266534	28468	5499581	93098	17	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	5	3	512	2138	2379	2776	2968	550449	930150	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	0	0	512	2057	2278	3646	2778	466142	1098378	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	0	1	512	29355	36618	91309	5120	2289240	223655	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	0	2	512	1871	2086	2560	2646	1253364	408501	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	0	3	512	33881	204137	582482	28523	5038296	101622	32	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	1	0	512	30811	34870	86645	5105	2331653	219587	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	1	1	512	2044	2383	7063	2760	1361999	375918	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	1	2	512	35243	174187	726249	26781	5064363	101099	43	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	1	3	512	2278	2627	4921	3317	594099	861809	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	2	0	512	2068	2377	6430	3115	1515622	337815	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	2	1	512	25386	170875	639131	22752	4635603	110449	33	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	2	2	512	2117	2434	9338	3084	628657	814435	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	2	3	512	30034	37803	58389	5163	2294273	223164	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	3	0	512	27835	187472	629735	25734	4751542	107754	41	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	3	1	512	2309	2685	4633	3353	877811	583269	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	3	2	512	31070	41328	58236	5611	2458174	208285	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	3	3	512	2047	2430	3263	3101	1520550	336720	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	4	0	512	2149	2451	9149	2974	1002115	510919	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	4	1	512	29737	40787	129846	5704	2452737	208746	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	4	2	512	2132	2601	7551	3448	1525641	335597	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	4	3	512	28481	161923	565908	23572	4551762	112484	32	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	5	0	512	31360	40762	149371	5213	2377766	215328	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	5	1	512	2104	2467	7999	3355	1529000	334859	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	5	2	512	32440	246634	688609	27588	5805911	88186	56	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	5	3	512	2545	3009	7940	3534	594934	860600	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	0	0	512	2180	2483	3009	3040	572086	894970	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	0	1	512	49202	67946	139709	4632	2125897	240840	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	0	2	512	2025	2311	8788	3362	1545712	331239	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	0	3	512	70325	610983	1609941	36217	7797734	65660	92	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	1	0	512	64984	77418	127020	5964	2698465	189737	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	1	1	512	2667	3073	5755	3644	1812971	282409	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	1	2	512	68585	510919	1353390	27517	5823680	87917	56	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	1	3	512	2918	3450	6456	3695	718797	712301	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	2	0	512	2406	2855	7651	3480	1713205	298855	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	2	1	512	58845	503012	1138891	30330	6320926	81001	70	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	2	2	512	3035	3541	6573	3934	715636	715448	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	2	3	512	58633	72584	123816	5088	2379485	215173	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	3	0	512	59356	684388	1867895	36107	8140984	62892	99	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	3	1	512	3427	4026	6211	4613	819815	624531	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	3	2	512	42821	54746	102713	3971	1887065	271321	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	3	3	512	2363	2808	7928	3395	1661855	308089	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	4	0	512	2395	2881	4434	3626	942182	543419	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	4	1	512	55750	69180	120550	4935	2273291	225224	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	4	2	512	2302	2756	7023	3626	1874555	273131	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	4	3	512	67627	522033	1339344	30762	10153170	50428	66	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	5	0	512	69289	84505	163213	5562	2660736	192428	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	5	1	512	3374	4208	10581	4451	2215671	231081	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	5	2	512	95588	610502	1869110	35668	8260657	61981	93	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	5	3	512	3467	4034	9401	4417	800200	639840	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	0	0	512	2903	3537	5735	4075	1657090	308975	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	0	1	512	120599	139619	177863	5437	2540825	201509	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	0	2	512	2777	3206	4040	4293	2086794	245352	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	0	3	512	180458	1057305	2258107	39499	8836822	57939	91	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	1	0	512	130953	156276	157272	5628	2698215	189755	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	1	1	512	2842	3276	3954	4463	2144496	238751	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	1	2	512	129510	580106	1521432	24986	4583766	111699	42	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	1	3	512	3366	4151	6419	5368	889230	575779	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	2	0	512	2621	3107	7818	4685	2053650	249312	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	2	1	512	172466	930437	1763703	34250	7267220	70453	64	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	2	2	512	3039	3660	13089	4295	641213	798487	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	2	3	512	112556	142982	185028	5378	2475941	206790	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	3	0	512	133567	710656	1386798	28583	5311398	96396	49	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	3	1	512	2562	2949	6736	3606	548460	933523	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	3	2	512	111436	134665	149215	4961	2357477	217181	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	3	3	512	2327	2661	3683	3757	1835314	278971	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	4	0	512	2259	2720	3287	3399	523143	978700	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	4	1	512	98244	119053	177486	4669	2190884	233696	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	4	2	512	2497	3156	4853	4551	2006229	255205	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	4	3	512	121185	971265	1481754	32507	6226326	82231	56	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	5	0	512	108169	130150	180452	5069	2369598	216070	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	5	1	512	2456	2829	6197	4061	1994288	256733	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	5	2	512	157442	985038	1933415	37756	6997200	73172	77	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	5	3	512	3086	3931	12399	4507	669726	764492	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	0	0	512	2597	3411	4490	3569	649697	788060	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	0	1	512	241709	292039	293847	5878	2856494	179241	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	0	2	512	2560	2935	4103	4758	2474943	206873	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	0	3	512	226074	830656	1689448	31587	6140190	83385	54	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	1	0	512	253472	261227	262671	5609	2746511	186418	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	1	1	512	2715	3457	4388	5611	2643206	193704	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	1	2	512	352621	923027	1893503	35545	6153445	83205	50	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	1	3	512	2407	2750	5037	3503	693084	738727	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	2	0	512	2409	2759	3578	4528	2245811	227980	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	2	1	512	230549	687008	1323726	29294	5432394	94249	39	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	2	2	512	2247	2540	2946	3357	643858	795206	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	2	3	512	195860	248818	250587	5154	2523026	202931	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	3	0	512	315161	1535375	2730184	31549	6486312	78935	52	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	3	1	512	2265	2629	5920	3607	864293	592392	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	3	2	512	197180	269355	271096	4958	2412409	212236	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	3	3	512	2593	3479	5124	5087	2502475	204597	5	0	0	0.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	4	0	512	2242	2699	4147	3413	537658	952278	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	4	1	512	191416	228837	230576	5831	2558257	200136	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	4	2	512	2330	2611	7258	4584	2222685	230352	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	4	3	512	552896	2028372	3305417	41121	8536172	59980	86	0	0	100.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	5	0	512	221499	293881	295625	5708	2707189	189126	5	0	0	100.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	5	1	512	2569	2979	5486	4825	2354257	217478	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	5	2	512	483083	1429970	2406976	40831	8009792	63922	81	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	5	3	512	2622	3014	6015	3988	606898	843634	5	0	0	0.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	0	0	512	4695	5423	450006	8719	12339275	41494	6	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	0	1	512	17918	19353	39490	22097	11579327	44217	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	0	2	512	4452	4978	542571	6723	13919815	36782	5	0	0	1.4	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	0	3	512	50507	62887	120442	60122	28882967	17727	7	0	0	100.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	1	0	512	17665	19306	36669	18779	8187388	62535	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	1	1	512	4549	5149	459630	6737	9488137	53962	5	0	0	1.4	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	1	2	512	51421	63693	118719	61453	28968787	17674	7	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	1	3	512	4632	5207	526437	8018	11259138	45474	6	0	0	1.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	2	0	512	4501	5174	342090	6643	9965733	51376	5	0	0	1.2	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	2	1	512	57873	68499	132703	67496	31895308	16053	6	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	2	2	512	4789	5602	558274	7942	13334200	38398	6	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	2	3	512	17068	21315	150185	20593	13802243	37095	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	3	0	512	51039	59011	124813	60165	28509127	17959	6	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	3	1	512	5058	5601	491145	7849	7900037	64810	6	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	3	2	512	17482	22781	50304	23319	10238574	50007	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	3	3	512	4618	5158	545297	7829	10525991	48642	5	0	0	1.4	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	4	0	512	4739	5306	404592	8160	14171533	36129	6	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	4	1	512	5976	18732	400528	10660	12302520	41617	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	4	2	512	4410	5131	260155	6365	9388660	54534	5	0	0	1.2	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	4	3	512	54196	70386	190836	67092	31722627	16140	7	0	0	100.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	5	0	512	18033	19311	47160	22172	9546535	53632	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	5	1	512	4511	5193	436432	8964	7913632	64698	5	0	0	1.4	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	5	2	512	49220	57371	148283	59028	27842788	18389	6	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	5	3	512	4583	5225	407118	7937	9606450	53298	6	0	0	1.4	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	0	0	512	5134	6614	1028277	9206	6541220	78273	7	0	0	1.6	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	0	1	512	8974	22171	578690	10605	8344122	61361	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	0	2	512	4319	5030	417465	6739	6869023	74538	5	0	0	1.2	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	0	3	512	38595	81760	166570	39938	11384395	44974	11	0	0	100.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	1	0	512	10255	23447	195713	8681	7037195	72756	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	1	1	512	4407	5000	576179	7212	8091521	63276	5	0	0	2.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	1	2	512	38284	82143	154859	37302	15490561	33052	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	1	3	512	5128	6616	778022	9807	13359483	38325	7	0	0	2.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	2	0	512	4309	4986	366409	6229	11811688	43347	5	0	0	1.2	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	2	1	512	40584	77974	184917	40974	17236581	29704	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	2	2	512	4978	6015	841203	8879	12665135	40426	7	0	0	2.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	2	3	512	11590	31301	578745	11207	11753920	43560	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	3	0	512	42543	82250	193236	43084	17617078	29063	12	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	3	1	512	5187	6221	870473	9645	8163021	62722	8	0	0	2.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	3	2	512	23322	25441	92911	13706	7631184	67093	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	3	3	512	4564	5357	634632	7175	10924332	46868	5	0	0	2.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	4	0	512	5401	7603	706362	11012	9791362	52291	7	0	0	2.3	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	4	1	512	22901	30271	161193	14181	8162365	62727	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	4	2	512	4536	5224	558890	7832	8798186	58194	5	0	0	2.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	4	3	512	39994	86544	210626	38889	12654941	40459	10	0	0	100.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	5	0	512	23216	24926	147517	13509	7615611	67230	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	5	1	512	4420	5056	643045	6403	10249917	49952	5	0	0	2.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	5	2	512	48320	86029	188159	45289	13505448	37911	10	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	5	3	512	5066	6211	730153	8561	9218224	55542	7	0	0	2.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	0	0	512	5274	7304	1367226	10589	7733533	66205	9	0	0	4.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	0	1	512	34165	43302	616986	10832	7753016	66039	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	0	2	512	4375	5132	1172156	7385	9741236	52560	5	0	0	3.3	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	0	3	512	38679	167191	524930	39419	9447142	54196	21	0	0	100.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	1	0	512	16241	30945	1295737	6430	7282480	70306	5	0	0	100.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	1	1	512	4374	5048	793643	6451	13224059	38717	5	0	0	3.3	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	1	2	512	35911	109104	480554	36297	7956916	64347	20	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	1	3	512	5392	7000	1574505	10199	7569028	67644	9	0	0	4.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	2	0	512	4352	4991	589542	6429	9579601	53447	5	0	0	2.5	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	2	1	512	40064	117753	473448	33763	9612445	53264	17	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	2	2	512	5444	8193	1360963	10740	9707365	52743	9	0	0	4.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	2	3	512	21662	43849	562095	7989	8090478	63284	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	3	0	512	40103	112891	403142	35582	11353909	45095	23	0	0	100.0	0.000
