label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	2	0	512	1826	2279	7403	3776	1826154	280371	5	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	2	1	512	1925	2247	8754	3435	1663420	307800	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	2	2	512	169847	242318	244104	4572	2101082	243684	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	2	3	512	311510	1044286	2262468	29792	6007284	85230	57	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	2	4	512	1587	1886	5912	2655	480298	1066005	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	2	5	512	1441	1603	5125	2744	1278161	400576	5	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	3	0	512	1794	2176	8045	3214	1557545	328722	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	3	1	512	181433	232897	234417	4484	2180698	234787	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	3	2	512	421601	1630527	3074295	37073	7326493	69883	63	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	3	3	512	1756	2209	7533	3327	646602	791832	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	3	4	512	1427	1598	5919	2619	1253433	408478	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	3	5	512	1748	1983	6778	3127	1547114	330939	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	4	0	512	175621	223691	225511	4496	2148048	238356	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	4	1	512	502916	1080380	2012751	33818	6530565	78401	50	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	4	2	512	1565	1796	7216	2570	683409	749185	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	4	3	512	1449	1618	6455	2611	1254371	408173	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	4	4	512	1775	2152	8315	3207	1557416	328750	5	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	4	5	512	1798	2420	8748	3434	1653774	309595	5	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	5	0	512	321648	1224485	2011616	31580	5750632	89034	56	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	5	1	512	1548	1714	2120	2871	468349	1093202	5	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	5	2	512	1448	1634	5735	2810	1329190	385197	5	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	5	3	512	1644	1806	2246	3041	1456825	351449	5	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	5	4	512	1747	1962	8773	2974	1455237	351833	5	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	5	5	512	163004	220614	222242	3726	1689247	303094	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	0	0	512	1849	2380	310689	5676	5776419	88636	6	0	0	1.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	0	1	512	1848	2252	250453	4925	5711546	89643	6	0	0	1.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	0	2	512	1867	2384	255734	3787	4270647	119888	5	0	0	1.2	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	0	3	512	2361	3050	296549	4451	4650479	110096	5	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	0	4	512	2489	8341	253574	6437	4789845	106893	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	0	5	512	54745	66455	120940	64165	30421823	16830	6	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	1	0	512	2465	3110	304323	5484	4595882	111404	6	0	0	1.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	1	1	512	2443	3180	274280	4791	4246205	120578	5	0	0	1.2	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	1	2	512	2162	2770	275023	4203	6384800	80190	5	0	0	1.2	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	1	3	512	2861	14939	40317	6092	6121454	83640	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	1	4	512	53719	67018	119950	62889	29944096	17099	7	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	1	5	512	2773	3594	281350	5869	5810588	88115	6	0	0	1.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	2	0	512	2370	2974	267779	4554	7835811	65341	5	0	0	1.2	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	2	1	512	2544	3409	281143	4776	4569564	112046	5	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	2	2	512	6962	20432	42682	14379	6298572	81288	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	2	3	512	50710	61787	119818	60830	28761871	17801	6	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	2	4	512	2535	3174	266629	5434	5693202	89932	6	0	0	1.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	2	5	512	2203	2700	304450	5168	4340798	117951	6	0	0	1.2	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	3	0	512	2387	2962	294370	4116	4599145	111325	5	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	3	1	512	3780	18111	34952	12174	5385710	95066	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	3	2	512	50492	63769	141355	60819	29137384	17572	6	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	3	3	512	2407	3109	305008	5285	5575387	91832	6	0	0	1.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	3	4	512	2280	2846	249007	5160	5702486	89785	6	0	0	1.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	3	5	512	2275	2940	299498	4298	5274209	97076	5	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	4	0	512	14888	19605	37704	14760	6436853	79542	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	4	1	512	50267	58499	140893	59372	28446068	17999	7	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	4	2	512	2430	2964	269150	5485	7394340	69242	6	0	0	1.2	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	4	3	512	2514	3304	255111	5456	7674118	66718	6	0	0	1.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	4	4	512	2229	2743	257810	4342	4301118	119039	5	0	0	1.2	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	4	5	512	2567	3118	245439	4056	4364399	117313	5	0	0	1.2	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	5	0	512	57979	68264	139980	65511	31495161	16256	7	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	5	1	512	2459	2945	291552	5152	7886453	64921	6	0	0	1.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	5	2	512	2296	3001	256177	4929	6325620	80941	6	0	0	1.2	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	5	3	512	2197	2721	300072	3921	5934916	86269	5	0	0	1.2	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	5	4	512	2135	2701	300660	4190	5167454	99082	5	0	0	1.4	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	5	5	512	4080	18541	38297	12477	5503003	93040	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	0	0	512	3012	6552	466967	7549	4685502	109273	7	0	0	2.7	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	0	1	512	2506	3687	578823	7209	4914717	104177	7	0	0	2.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	0	2	512	2296	2939	291342	4134	4760726	107547	5	0	0	1.8	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	0	3	512	2528	3209	297200	4548	5493452	93202	5	0	0	2.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	0	4	512	19090	22723	75630	12383	5480486	93422	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	0	5	512	37895	79975	201215	41552	12339574	41493	11	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	1	0	512	2564	3202	502049	7136	4679430	109415	7	0	0	2.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	1	1	512	2421	3017	400672	4628	5010750	102180	5	0	0	1.8	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	1	2	512	2298	2926	391510	4444	7860446	65136	5	0	0	2.1	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	1	3	512	5520	16821	313462	5223	6475585	79066	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	1	4	512	30296	74243	247034	34722	10459646	48950	10	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	1	5	512	2650	3732	507279	7131	4886643	104775	7	0	0	2.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	2	0	512	2331	3030	253425	4566	4029179	127073	5	0	0	1.8	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	2	1	512	2312	2932	304019	4072	4332153	118186	5	0	0	1.6	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	2	2	512	4451	17993	231863	4684	5795108	88350	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	2	3	512	38293	86726	180431	38225	12012361	42623	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	2	4	512	3006	4075	380106	7213	5457396	93818	7	0	0	2.7	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	2	5	512	2250	5746	397108	7152	7629599	67107	7	0	0	2.7	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	3	0	512	2388	3286	315936	4908	4626965	110656	5	0	0	2.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	3	1	512	19717	26136	70324	13505	5898025	86809	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	3	2	512	39394	87647	202893	41442	12431164	41187	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	3	3	512	2765	5945	479395	7362	4722614	108415	7	0	0	2.7	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	3	4	512	2222	2907	467876	6397	4129128	123997	7	0	0	2.3	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	3	5	512	2179	2767	286098	4575	5086734	100654	5	0	0	2.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	4	0	512	4261	5524	298259	4107	6128527	83544	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	4	1	512	34496	80895	167951	35655	11015431	46480	10	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	4	2	512	2892	3980	420870	6589	4644084	110248	7	0	0	2.3	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	4	3	512	2201	3247	488767	6477	4884095	104830	7	0	0	2.3	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	4	4	512	2287	2824	319551	4192	4803538	106588	5	0	0	2.7	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	4	5	512	2124	2995	298757	4717	4332303	118182	5	0	0	2.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	5	0	512	39576	78470	212144	39961	11939985	42881	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	5	1	512	2464	3728	426160	6483	4162960	122989	7	0	0	2.3	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	5	2	512	2169	2891	495876	6009	4189406	122213	7	0	0	2.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	5	3	512	1928	2413	372654	4151	4024097	127234	5	0	0	1.6	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	5	4	512	1956	2540	282326	3871	3843173	133223	5	0	0	2.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	5	5	512	17097	18616	145005	9827	4386675	116717	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	0	0	512	2423	4370	494246	8353	3775005	135629	10	0	0	5.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	0	1	512	1934	2499	758183	6774	3760519	136151	10	0	0	4.5	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	0	2	512	2097	2898	267739	4510	4088957	125215	5	0	0	2.1	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	0	3	512	2010	2735	359592	3802	4905116	104381	5	0	0	3.5	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	0	4	512	23268	29389	263276	8334	4922374	104015	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	0	5	512	18859	111877	639644	31247	9870190	51873	19	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	1	0	512	2121	2709	1268234	6540	4907267	104335	10	0	0	4.1	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	1	1	512	2209	2893	293080	4056	4802918	106602	5	0	0	3.5	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	1	2	512	2022	2735	318772	3996	4000106	127997	5	0	0	3.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	1	3	512	22845	24641	347714	8128	4621555	110785	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	1	4	512	21377	124489	463116	31603	7256489	70558	18	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	1	5	512	2522	4665	811502	7979	5427691	94331	11	0	0	5.5	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	2	0	512	2188	2798	382021	3994	4275024	119765	5	0	0	3.5	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	2	1	512	2715	4542	273822	5055	4750255	107784	5	0	0	3.3	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	2	2	512	22512	28535	233225	8027	4698820	108964	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	2	3	512	38885	101969	400604	32200	9677095	52908	19	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	2	4	512	2570	4448	1591138	8156	7008358	73056	11	0	0	5.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	2	5	512	2102	2970	707546	7597	5235275	97798	9	0	0	4.5	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	3	0	512	2167	2896	276865	3904	3721952	137562	5	0	0	3.1	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	3	1	512	22856	28467	228148	9136	6025908	84966	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	3	2	512	29238	114257	394919	31269	9203618	55630	18	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	3	3	512	2493	4122	770605	7785	4208358	121663	11	0	0	6.1	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	3	4	512	2175	2902	617289	6238	3678380	139192	9	0	0	4.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	3	5	512	2165	2965	449090	4418	4232527	120968	5	0	0	2.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	4	0	512	24264	26184	227380	8514	4542632	112710	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	4	1	512	33125	109921	312498	31506	9433368	54275	16	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	4	2	512	2483	4531	567858	7560	5042030	101546	9	0	0	4.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	4	3	512	2044	2790	808112	7743	5311832	96389	10	0	0	4.7	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	4	4	512	2033	2655	320300	3833	3722497	137542	5	0	0	2.7	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	4	5	512	2029	2687	324364	3685	3872389	132218	5	0	0	3.1	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	5	0	512	25067	103341	501750	30369	7255681	70565	19	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	5	1	512	2959	5639	669212	8310	5138717	99636	10	0	0	5.5	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	5	2	512	2568	3263	752790	6906	5236271	97780	9	0	0	4.3	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	5	3	512	2518	3246	339755	4853	5763888	88829	5	0	0	3.3	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	5	4	512	2360	2894	293015	4233	3963555	129177	5	0	0	2.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	5	5	512	24076	27312	186387	8162	3749386	136556	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	0	0	512	2195	9616	1934440	8297	4758412	107599	16	0	0	9.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	0	1	512	1949	2714	786211	8095	3811990	134313	15	0	0	7.6	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	0	2	512	1947	2599	330356	3952	4294943	119210	5	0	0	3.9	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	0	3	512	2127	2785	321885	4313	5005229	102293	5	0	0	5.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	0	4	512	24726	139499	458345	5036	6806189	75226	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	0	5	512	42440	258746	762426	31285	9674982	52920	42	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	1	0	512	3057	393445	1041572	10127	7406315	69130	15	0	0	10.9	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	1	1	512	3062	3633	476852	4703	7716655	66350	5	0	0	4.9	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	1	2	512	3009	3699	411074	4904	4917385	104120	5	0	0	5.3	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	1	3	512	26407	53793	1547522	5152	5044553	101496	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	1	4	512	34042	266481	997772	31627	7396465	69222	56	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	1	5	512	3332	347303	1063952	10398	8528744	60032	16	0	0	11.3	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	2	0	512	2976	3598	513674	5246	7936906	64509	5	0	0	5.7	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	2	1	512	3004	3692	616344	5189	8932832	57317	5	0	0	5.7	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	2	2	512	25031	140949	635828	5167	7275698	70371	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	2	3	512	40797	171851	657367	26068	8190037	62515	28	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	2	4	512	3553	339311	977272	10791	5191345	98626	17	0	0	11.7	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	2	5	512	3141	362802	1047820	10364	5903980	86721	14	0	0	10.2	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	3	0	512	2980	3839	574947	5537	8718809	58724	5	0	0	6.8	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	3	1	512	24331	208364	430893	5129	7042357	72703	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	3	2	512	25979	221002	1189439	30078	9803783	52225	46	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	3	3	512	3310	313346	917323	10384	5366993	95398	15	0	0	10.9	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	3	4	512	2952	4915	859898	9441	5335986	95952	14	0	0	8.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	3	5	512	3000	3882	428567	5206	5983587	85567	5	0	0	4.1	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	4	0	512	50739	62494	481171	8855	5174403	98949	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	4	1	512	31652	219860	1313824	30162	7334444	69808	56	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	4	2	512	3599	249130	1221995	11438	8475492	60409	18	0	0	10.5	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	4	3	512	3100	11651	1977250	9698	7612765	67255	14	0	0	9.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	4	4	512	2897	3674	442466	5094	4891244	104677	5	0	0	4.9	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	4	5	512	2972	6887	412089	5227	4991679	102571	5	0	0	5.3	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	5	0	512	44205	246502	651199	32528	6368839	80391	42	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	5	1	512	3424	284043	907463	10378	5005157	102294	14	0	0	10.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	5	2	512	2784	5104	1409728	8563	4481617	114244	15	0	0	7.8	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	5	3	512	2856	3706	719865	4915	5312936	96369	5	0	0	6.1	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	5	4	512	2840	3607	637701	4784	5475535	93507	5	0	0	5.3	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	5	5	512	25865	133511	1236929	5261	4718267	108514	5	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	0	0	512	3362	649775	1810750	13200	5801228	88257	25	0	0	16.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	0	1	512	3112	604253	989313	13177	5181238	98818	22	0	0	17.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	0	2	512	3282	9348	484372	5188	5386591	95051	5	0	0	9.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	0	3	512	3358	5020	402696	5938	7982361	64141	5	0	0	7.6	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	0	4	512	64052	518230	601475	5406	7221761	70897	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	0	5	512	80535	441898	1489432	30649	7620329	67189	51	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	1	0	512	3052	678880	1139287	16217	8638600	59269	24	0	0	19.5	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	1	1	512	3143	4053	399733	6504	5115364	100091	5	0	0	6.8	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	1	2	512	3163	4032	396064	5537	5669704	90305	5	0	0	5.5	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	1	3	512	61388	491012	581401	5035	6969954	73458	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	1	4	512	84395	679121	1684046	35877	9523282	53763	77	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	1	5	512	3520	692215	1855433	15346	8111265	63122	26	0	0	20.3	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	16	1	2	0	512	3072	4157	558007	5105	4874672	105033	5	0	0	8.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	2	1	512	3036	4143	1312389	4988	4999117	102418	5	0	0	6.8	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	2	2	512	52849	333273	504161	5231	6000783	85322	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	2	3	512	67125	504637	1214259	34002	7089855	72216	78	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	2	4	512	3622	603617	999887	13620	5160985	99206	25	0	0	17.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	16	1	2	5	512	3055	626036	898240	14275	5109088	100214	30	0	0	18.9	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	3	0	512	3096	269314	416258	5243	7576927	67574	5	0	0	10.9	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	16	1	3	1	512	59392	248739	822252	5152	6187452	82748	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	3	2	512	83355	579058	1770456	36022	9973979	51334	81	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	16	1	3	3	512	3545	416965	1610238	14046	5518266	92783	25	0	0	11.9	0.000
