label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	1	512	1852670	3046372	7081156	115753	17893065	28614	168	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	3	2	512	1303518	3006986	5365039	100353	15275308	33518	88	0	0	93.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	3	512	2536383	3453657	3906052	80844	21313547	24022	38	0	0	90.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	4	512	1414241	2420113	2969388	40029	21439399	23881	9	0	0	90.4	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	0	512	2074649	3630858	5437241	118259	20896810	24501	136	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	4	1	512	1284777	2525667	4434710	103086	14666698	34909	89	0	0	93.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	2	512	2617438	3875231	4659315	84632	22295199	22965	49	0	0	90.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	3	512	1484319	2622943	3078586	40839	22729202	22526	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	4	4	512	1909129	3067431	3622735	32998	18204706	28125	9	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	5	0	512	1391152	3489170	6027133	109811	17419737	29392	97	0	0	93.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	1	512	2716664	4083944	5413780	81793	23820853	21494	57	0	0	90.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	2	512	1264703	2190531	2870394	37155	19890526	25741	9	0	0	90.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	5	3	512	2045469	3480203	3915066	36714	19362068	26443	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	4	512	1782011	4114396	6709611	107917	19081014	26833	146	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	0	0	512	2994	3372	3842	3915	1700762	301042	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	0	1	512	3099	3745	7526	3884	1802297	284082	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	2920	3256	3534	3887	1742113	293896	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	0	3	512	4884	5453	7271	8393	2709824	188942	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	0	4	512	14764	18633	53698	22031	8545727	59913	11	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	1	0	512	3040	3437	4319	3596	1710501	299328	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	3030	3408	3900	3953	1844232	277622	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	1	2	512	4820	6474	9411	8509	2912174	175814	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	1	3	512	18058	20721	40261	25341	9592089	53377	11	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	1	4	512	3187	3746	4804	3879	1851665	276508	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	2954	3324	9272	3885	1838955	278419	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	2	1	512	4946	5459	10012	8378	2674386	191446	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	2	2	512	16160	19240	39521	22770	8752173	58500	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	2	3	512	2893	3222	4704	3605	1635904	312977	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	2	4	512	2801	3128	3684	3614	1608848	318240	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	3	0	512	4423	5333	11021	7645	2492761	205395	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	3	1	512	14196	18965	31352	21434	8158665	62755	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	3	2	512	2844	3165	4561	3328	1612775	317465	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	3	3	512	2756	3196	4255	3337	1605598	318884	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	3	4	512	2979	3334	4129	3911	1811150	282693	9	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	4	0	512	13745	17281	32490	20414	7736764	66178	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	4	1	512	3397	3996	4792	4225	1966124	260411	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	4	2	512	2941	3304	3983	3804	1657906	308823	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	4	3	512	2823	3146	3416	3471	1688096	303300	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	4	4	512	4996	5652	8242	8349	2779266	184221	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	5	0	512	2992	3878	5038	3958	1832866	279344	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	5	1	512	3515	4334	8335	4295	2070696	247260	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	5	2	512	3221	3829	5260	4242	2043111	250598	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	5	3	512	5026	5891	12367	8419	2827810	181059	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	5	4	512	14824	19775	54955	22312	9446820	54198	11	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	0	0	512	4293	4679	6322	4826	1248172	410200	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	0	1	512	2913	3249	3951	3691	1647467	310780	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	0	2	512	3231	3834	5506	4426	2073171	246965	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	0	3	512	7160	8172	17803	5991	2095832	244294	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	0	4	512	17366	31169	116731	20410	5841299	87652	13	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	1	0	512	4246	5791	10831	5593	2771804	184717	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	1	1	512	3621	4331	5228	4820	2260932	226455	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	1	2	512	10222	11616	22243	8555	2967995	172507	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	1	3	512	17778	21783	50402	19958	4936123	103725	12	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	1	4	512	3336	3960	5353	3955	1015310	504279	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	2	0	512	3086	3647	5327	4131	1912945	267650	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	2	1	512	8125	10959	18147	7145	2466520	207580	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	2	2	512	15972	20938	42469	19597	4627733	110637	13	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	2	3	512	3123	3557	4504	3694	955540	535823	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	2	4	512	3040	4162	6322	3964	1870938	273660	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	3	0	512	7395	8146	19056	6342	2204479	232254	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	3	1	512	17164	19945	27468	19005	4627297	110648	13	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	3	2	512	3668	4550	5415	4343	1119467	457361	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	3	3	512	3158	3683	8248	3833	1833785	279204	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	3	4	512	3132	3557	5378	4006	1918729	266843	9	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	4	0	512	16307	20516	33056	19947	4713073	108634	13	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	4	1	512	3113	3532	3928	3776	941035	544082	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	4	2	512	3038	3498	4505	3671	1768731	289473	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	4	3	512	2972	3303	4235	3857	1802672	284023	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	4	4	512	9418	10151	15148	7829	2574674	198860	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	2	1	5	0	512	3051	3620	4729	3593	955803	535675	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	5	1	512	3131	3678	4897	3913	1840153	278238	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	2	1	5	2	512	3031	3497	4728	4035	1888899	271057	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	2	1	5	3	512	7160	8039	15206	6346	2093171	244605	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	5	4	512	16994	19693	48130	20341	4682470	109344	13	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	0	0	512	4086	5333	6441	5294	664199	770853	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	0	1	512	2911	3253	3589	3541	1640648	312072	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	0	2	512	3095	3487	4490	3824	1845450	277439	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	0	3	512	13709	15447	30374	5116	2060718	248457	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	0	4	512	14081	28380	127467	22389	2596379	197198	21	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	1	0	512	2963	3307	4128	3491	1651472	310026	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	1	1	512	3011	3360	4245	3955	1817946	281637	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	1	2	512	12690	13636	22827	5018	1826312	280346	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	1	3	512	15036	30442	136682	22443	2874559	178114	22	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	1	4	512	3796	4294	5868	4657	601927	850601	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	2	0	512	2861	3179	4274	3507	1706629	300007	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	2	1	512	12838	14189	23017	4906	1865200	274501	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	2	2	512	13894	28452	129994	21725	2606073	196464	20	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	2	3	512	4170	5323	7385	5165	698160	733356	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	2	4	512	2966	3325	4965	3954	1701166	300970	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	3	0	512	16189	16894	30273	6538	2392991	213958	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	3	1	512	13781	25217	174626	22765	2681661	190926	22	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	3	2	512	4071	5299	6067	5256	673671	760015	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	3	3	512	2881	3188	4452	3309	1640577	312085	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	3	4	512	2877	3228	4306	3976	1749881	292591	9	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	4	0	512	14389	26415	138801	22753	2670774	191705	22	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	4	1	512	4654	5711	12452	5501	741349	690633	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	4	2	512	3121	3569	4959	3767	1784019	286992	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	4	3	512	2896	3212	4172	3497	1767267	289713	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	4	4	512	12739	13851	22713	5073	1894032	270323	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	4	1	5	0	512	5759	6606	8223	6708	926974	552335	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	5	1	512	3812	4373	11053	4516	2182310	234614	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	4	1	5	2	512	4063	5163	8013	5240	2456073	208463	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	4	1	5	3	512	14436	16335	32357	5548	2228949	229705	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	5	4	512	16560	36981	217600	24931	3452850	148283	26	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	0	0	512	5761	6692	7367	6511	614018	833852	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	0	1	512	3203	3566	4188	4253	1842286	277916	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	0	2	512	3268	3681	5567	4518	2044877	250382	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	0	3	512	27044	29546	53362	4900	2103227	243435	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	0	4	512	19191	151684	363059	30748	3349884	152841	38	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	1	0	512	2962	3268	3743	3503	1704892	300312	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	1	1	512	3285	3889	5434	4391	2063786	248088	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	1	2	512	25422	27069	53803	4486	1874352	273161	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	1	3	512	19539	124022	412434	27656	3118019	164207	36	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	1	4	512	6228	7166	21679	7605	564760	906580	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	2	0	512	3198	3652	4949	4016	1936295	264423	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	2	1	512	25354	26409	37532	4402	1891010	270755	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	2	2	512	16515	99183	352043	27779	2758565	185604	33	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	2	3	512	6193	6943	7484	7134	536888	953644	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	2	4	512	3499	4155	7937	4123	2021007	253339	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	3	0	512	25405	27664	43315	4492	1887052	271323	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	3	1	512	20280	100498	345155	28153	2783424	183946	33	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	3	2	512	6181	7010	25133	7318	550490	930080	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	3	3	512	3010	3516	4638	3642	1737100	294744	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	3	4	512	3050	3390	5964	4140	1873311	273313	9	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	4	0	512	18042	144957	383399	28473	3159349	162059	35	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	4	1	512	5997	6838	11714	6927	612641	835726	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	4	2	512	3220	3934	4843	4334	1927253	265663	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	4	3	512	3078	3440	6910	3933	1897238	269866	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	4	4	512	25382	27087	45209	4642	1892822	270496	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	8	1	5	0	512	6038	6747	14056	6847	513153	997753	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	5	1	512	2808	3147	4051	3669	1647356	310801	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	8	1	5	2	512	3361	3937	5369	4359	2147661	238399	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	8	1	5	3	512	25823	27788	50703	4618	1965417	260505	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	5	4	512	20459	129179	332580	30106	3241853	157934	39	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	0	0	512	6135	6890	7434	7158	532800	960961	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	0	1	512	3281	3884	4745	4302	2011998	254473	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	0	2	512	3118	3560	4626	4136	1982183	258301	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	0	3	512	49851	52455	76802	4559	1998717	256164	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	0	4	512	32894	277250	878476	30690	3325715	153952	56	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	1	0	512	3079	3426	4080	4224	1839279	278370	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	1	1	512	3126	3559	4549	4481	2012984	254349	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	1	2	512	49554	55441	65145	4586	1928133	265542	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	1	3	512	41475	397233	1193020	40183	4984352	102721	84	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	1	4	512	5324	6497	8350	6264	716917	714169	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	2	0	512	3822	4304	5790	5043	2467628	207487	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	2	1	512	58659	72301	85829	5568	2318177	220863	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	2	2	512	36232	331971	1977427	37081	5378288	95198	114	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	2	3	512	4404	5430	16757	5541	706115	725094	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	2	4	512	3469	4046	9930	4215	2117217	241827	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	3	0	512	48182	57978	86990	4329	1925599	265891	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	3	1	512	27069	309929	1121160	33170	3864240	132497	75	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	3	2	512	5705	6678	7425	6549	601281	851515	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	3	3	512	3059	3768	5572	3870	1920136	266648	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	3	4	512	3028	3411	6336	4057	1891279	270716	9	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	4	0	512	37765	395142	1318629	40088	5792087	88396	112	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	4	1	512	6121	7013	19071	7360	631646	810581	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	4	2	512	2921	3397	5063	3967	1832541	279393	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	4	3	512	2867	3208	5053	3819	1846489	277283	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	4	4	512	47188	52399	64410	4286	1818542	281544	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	16	1	5	0	512	5966	6641	7258	6926	492541	1039507	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	5	1	512	2944	3357	4268	3863	1783722	287040	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	16	1	5	2	512	3020	3374	7031	4005	1900349	269424	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	16	1	5	3	512	51213	55511	67149	4685	2021677	253255	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	5	4	512	28184	339343	1163821	36441	5072325	100940	85	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	0	0	512	5956	6899	7902	7017	558384	916932	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	0	1	512	2758	3069	4141	3809	1830453	279712	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	0	2	512	2868	3187	7505	4125	1989592	257339	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	0	3	512	103899	121221	122719	4736	2191638	233615	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	0	4	512	75614	869843	2762906	35167	4937390	103699	109	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	1	0	512	3269	3881	4786	4481	2164274	236569	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	1	1	512	3334	4085	5108	5135	2426636	210992	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	1	2	512	103744	130913	138740	4994	2209280	231750	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	1	3	512	76067	696351	2354580	31764	4116477	124378	82	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	1	4	512	5963	7165	15185	7133	700735	730661	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	2	0	512	3174	3535	4532	4532	2198567	232879	9	0	0	0.0	0.000
